,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
58,5.282212448120117,0.14459181673651417,0.2103583812713623,0.023541634051171618,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5384615384615384,0.5274725274725275,0.5054945054945055,0.5467032967032966,0.510989010989011,0.5258241758241758,0.01569544709569857,4,0.5453296703296703,0.5625,0.5851648351648352,0.5673076923076923,0.5989010989010989,0.5718406593406594,0.01854955145537891
59,6.405392456054687,0.12844213318018982,0.25908756256103516,0.0403555104781589,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.5,0.49175824175824173,0.5,0.5137362637362637,0.5082417582417582,0.5027472527472527,0.0075736531604891225,96,0.554945054945055,0.5336538461538461,0.5824175824175825,0.5590659340659341,0.5686813186813187,0.5597527472527473,0.016113053075401305
60,7.491172933578492,0.12865007589677444,0.28966846466064455,0.025960129505987247,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.5082417582417582,0.5467032967032966,0.4945054945054945,0.5054945054945055,0.49725274725274726,0.5104395604395604,0.018826199669243728,26,0.554945054945055,0.5418956043956044,0.5789835164835165,0.5714285714285714,0.5611263736263736,0.5616758241758242,0.01289600354289407
61,8.633503293991089,0.2105203511874709,0.31433353424072263,0.01972718496982058,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.5,0.4642857142857143,0.5,0.5027472527472527,0.4945054945054945,0.49230769230769234,0.014264565918403476,172,0.5782967032967034,0.5494505494505495,0.5721153846153846,0.5521978021978022,0.5831043956043956,0.567032967032967,0.013712892205195977
62,9.7657066822052,0.2714933457499305,0.3623615264892578,0.020566154346848,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.5,0.5027472527472527,0.5,0.5164835164835165,0.5137362637362637,0.5065934065934066,0.00707917512457425,66,0.5336538461538461,0.5590659340659341,0.4965659340659341,0.5631868131868132,0.5810439560439561,0.5467032967032968,0.029284348358966827
63,0.7979165554046631,0.08826413660858312,0.020354223251342774,0.0036787514284898556,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.5,0.5,0.5,0.5,0.5082417582417582,0.5016483516483516,0.003296703296703285,109,0.5,0.5,0.5,0.5,0.5679945054945055,0.513598901098901,0.02719780219780219
64,1.4605748653411865,0.05929069498706513,0.047325658798217776,0.007460697418207078,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.5,0.5,0.5,0.5054945054945055,0.5,0.5010989010989011,0.0021978021978021904,117,0.5460164835164835,0.5618131868131868,0.5673076923076923,0.5412087912087912,0.5645604395604396,0.5561813186813186,0.01051878555993224
65,2.7947110652923586,0.07171414597137593,0.09495210647583008,0.011149812628479795,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5054945054945055,0.5082417582417582,0.5,0.5,0.5357142857142857,0.5098901098901099,0.01330078949111011,29,0.5837912087912088,0.5274725274725275,0.5721153846153846,0.5975274725274725,0.6023351648351648,0.5766483516483516,0.02677902142362929
66,3.8957347869873047,0.15373986858355176,0.14548635482788086,0.013318051128369495,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.510989010989011,0.4642857142857143,0.5027472527472527,0.46703296703296704,0.510989010989011,0.4912087912087912,0.0210948943081895,179,0.5631868131868132,0.4848901098901099,0.5810439560439561,0.5570054945054945,0.5714285714285714,0.551510989010989,0.03427466185619986
67,5.1809446811676025,0.23016413738538902,0.17666840553283691,0.025431727151860577,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5384615384615384,0.47527472527472525,0.5054945054945055,0.5467032967032966,0.510989010989011,0.5153846153846153,0.025453263344836188,17,0.5528846153846154,0.5199175824175825,0.5865384615384616,0.5254120879120879,0.6064560439560439,0.5582417582417583,0.033765513325135284
68,6.143899011611938,0.27061113228668776,0.21336588859558106,0.014266300189462651,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.5,0.47802197802197804,0.4945054945054945,0.5137362637362637,0.4807692307692308,0.49340659340659343,0.013071843135571757,166,0.5453296703296703,0.5233516483516484,0.5034340659340659,0.5425824175824175,0.5542582417582418,0.5337912087912088,0.018220106639528826
69,7.076875925064087,0.16298625606438477,0.29087018966674805,0.039056001591302646,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,137,0.5178571428571429,0.5034340659340659,0.5048076923076923,0.5,0.5,0.5052197802197803,0.006596267694254397
70,8.684939670562745,0.14741090077384555,0.35022907257080077,0.022985900796580205,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5,0.5027472527472527,0.5,0.4945054945054945,0.4835164835164835,0.49615384615384617,0.006862635163075159,153,0.5034340659340659,0.5357142857142857,0.5652472527472527,0.5659340659340659,0.5618131868131868,0.5464285714285715,0.02422650158027327
71,9.65842227935791,0.2278954496779287,0.39143853187561034,0.06603038737973875,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.5,0.4532967032967033,0.49725274725274726,0.5164835164835165,0.5137362637362637,0.49615384615384617,0.022694369701168553,153,0.5157967032967034,0.5645604395604396,0.5446428571428571,0.570054945054945,0.570054945054945,0.5530219780219781,0.02082935799128687
72,0.9785964965820313,0.05453192868759113,0.0179473876953125,0.002402255866825727,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.47527472527472525,0.5,0.5357142857142857,0.5027472527472527,0.5054945054945055,0.5038461538461538,0.019238616923089667,90,0.5762362637362637,0.554945054945055,0.5659340659340659,0.5865384615384616,0.5679945054945055,0.5703296703296703,0.010574246842811937
73,1.562746000289917,0.11966349146715913,0.05183744430541992,0.009489246935645563,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,137,0.5659340659340659,0.5521978021978022,0.5673076923076923,0.5625,0.5776098901098901,0.5651098901098901,0.008188933275158695
74,2.585157871246338,0.06880071169637993,0.08181686401367187,0.008811429604124527,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5054945054945055,0.49725274725274726,0.5,0.5027472527472527,0.5357142857142857,0.5082417582417582,0.014008295367013139,50,0.5570054945054945,0.5679945054945055,0.5728021978021978,0.592032967032967,0.6057692307692307,0.5791208791208791,0.017490962353117086
75,4.000114297866821,0.14595570490317655,0.13706130981445314,0.01893690228821582,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.49725274725274726,0.5247252747252747,0.5027472527472527,0.46703296703296704,0.5164835164835165,0.5016483516483516,0.01985638571383809,109,0.5776098901098901,0.5267857142857143,0.5762362637362637,0.5556318681318682,0.592032967032967,0.5656593406593406,0.02263609566496099
76,5.0454850673675535,0.17394991679744423,0.18579301834106446,0.014421412499306157,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.49175824175824173,0.5247252747252747,0.5631868131868132,0.5467032967032966,0.510989010989011,0.5274725274725275,0.02529860314993701,1,0.5116758241758241,0.5597527472527473,0.5666208791208791,0.5645604395604396,0.6098901098901099,0.5625,0.031169516573639217
77,5.7260973930358885,0.19475362293484755,0.21777873039245604,0.011772574025344111,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.5,0.521978021978022,0.4945054945054945,0.5137362637362637,0.48626373626373626,0.5032967032967033,0.012932529995538265,93,0.5,0.570054945054945,0.5137362637362637,0.5542582417582418,0.5034340659340659,0.5282967032967033,0.028455624359028188
78,6.339941358566284,0.39112270497582796,0.2432474136352539,0.01930147654845102,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.5054945054945055,0.5302197802197802,0.5,0.5054945054945055,0.5027472527472527,0.5087912087912088,0.010906282000702866,43,0.5576923076923077,0.5425824175824175,0.5872252747252747,0.5570054945054945,0.5370879120879121,0.5563186813186813,0.01741311864318212
79,6.788599824905395,0.09424717360309948,0.2539783000946045,0.015222084425823719,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.5,0.5302197802197802,0.5027472527472527,0.49725274725274726,0.5,0.506043956043956,0.012212148775215863,69,0.5192307692307693,0.5206043956043956,0.529532967032967,0.5309065934065934,0.5041208791208791,0.5208791208791209,0.009581967047579833
80,7.9878088474273685,0.24757545492781668,0.304808521270752,0.01719761215694463,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.5,0.5,0.49725274725274726,0.5,0.5137362637362637,0.5021978021978022,0.005866526512105095,104,0.5206043956043956,0.521978021978022,0.5240384615384616,0.5,0.5872252747252747,0.5307692307692308,0.02952945289596037
81,0.8443403244018555,0.06652433389611265,0.017648935317993164,0.0027144474343725068,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.47802197802197804,0.5,0.532967032967033,0.5027472527472527,0.5082417582417582,0.5043956043956044,0.017599579536315337,85,0.5762362637362637,0.554945054945055,0.5659340659340659,0.5865384615384616,0.5679945054945055,0.5703296703296703,0.010574246842811937
82,1.408236312866211,0.08957573749201048,0.039905643463134764,0.006951265977507665,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,137,0.5659340659340659,0.5618131868131868,0.5934065934065934,0.5425824175824175,0.5776098901098901,0.5682692307692307,0.016888343834399657
83,2.4732611656188963,0.14294360892913627,0.0794112205505371,0.002811096191907086,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.5054945054945055,0.49725274725274726,0.5,0.5,0.5357142857142857,0.5076923076923077,0.014264565918403476,58,0.5837912087912088,0.5494505494505495,0.584478021978022,0.5975274725274725,0.6071428571428571,0.584478021978022,0.019551871811712154
84,3.6157922744750977,0.22982297553946024,0.12422943115234375,0.018876990705697868,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.49725274725274726,0.5357142857142857,0.5027472527472527,0.4945054945054945,0.5164835164835165,0.5093406593406593,0.015206980772635213,37,0.5776098901098901,0.5618131868131868,0.5741758241758241,0.5432692307692307,0.5947802197802198,0.5703296703296703,0.01714888771075891
85,9.003585386276246,2.265033501679068,0.6214487552642822,0.3504326505165737,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.5384615384615384,0.5,0.5054945054945055,0.5467032967032966,0.5082417582417582,0.5197802197802198,0.01898588191557251,13,0.5583791208791209,0.5576923076923077,0.5879120879120879,0.5240384615384616,0.5583791208791209,0.5572802197802198,0.020228251629586188
86,10.52542233467102,2.58351004823248,0.4170063972473145,0.14470254279589823,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.5,0.49725274725274726,0.5,0.5137362637362637,0.5192307692307693,0.506043956043956,0.008756800796983094,69,0.5521978021978022,0.5425824175824175,0.5824175824175825,0.5556318681318682,0.5439560439560439,0.5553571428571429,0.014390989949130573
87,12.809281206130981,1.9432798519286651,0.5452464580535888,0.18817625700568316,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.5082417582417582,0.521978021978022,0.5,0.5054945054945055,0.47802197802197804,0.5027472527472527,0.014327917374071754,96,0.5618131868131868,0.5377747252747253,0.5885989010989011,0.5714285714285714,0.5254120879120879,0.5570054945054944,0.022791437948554948
88,17.254073095321655,2.7389006678280245,1.0301321983337401,0.5411176005475281,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.5,0.4642857142857143,0.5,0.49725274725274726,0.5,0.49230769230769234,0.014051331706092768,172,0.5940934065934066,0.554945054945055,0.5192307692307693,0.5679945054945055,0.5439560439560439,0.5560439560439561,0.024872121923543062
89,18.172408866882325,3.1568429004597833,1.131501817703247,0.8234697487653874,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.5,0.5054945054945055,0.5054945054945055,0.5164835164835165,0.5137362637362637,0.5082417582417582,0.006018929203353483,50,0.5693681318681318,0.5233516483516484,0.5679945054945055,0.5769230769230769,0.5913461538461539,0.5657967032967032,0.022784813974587072
90,2.3999671459198,1.1541439811562766,0.0492304801940918,0.02220925834951924,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.5,0.5,0.5302197802197802,0.5027472527472527,0.510989010989011,0.5087912087912088,0.011446520140659154,43,0.5,0.554945054945055,0.5659340659340659,0.5865384615384616,0.5679945054945055,0.5550824175824176,0.029353209646578202
91,2.6476237297058107,0.678275626439781,0.10126891136169433,0.04059571037828832,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.5,0.5,0.5,0.5054945054945055,0.5,0.5010989010989011,0.0021978021978021904,117,0.5480769230769231,0.5618131868131868,0.5934065934065934,0.5343406593406593,0.5157967032967034,0.5506868131868132,0.02623015002698902
92,4.681820249557495,1.031372906941877,0.16323304176330566,0.031342804890790964,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.5,0.5082417582417582,0.45604395604395603,0.5,0.5357142857142857,0.5,0.025595197140334317,137,0.5082417582417582,0.5370879120879121,0.5714285714285714,0.5975274725274725,0.6071428571428571,0.5642857142857143,0.03707671788735343
93,6.306123971939087,1.0569619674186024,0.3325824737548828,0.10721838370195694,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.49725274725274726,0.5384615384615384,0.5027472527472527,0.4945054945054945,0.5164835164835165,0.5098901098901099,0.016169163702815553,29,0.5343406593406593,0.5576923076923077,0.5810439560439561,0.5521978021978022,0.5776098901098901,0.5605769230769231,0.017180766059070957
94,8.391962432861328,2.1135358342555794,0.5334154605865479,0.2785607838767099,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.5,0.5467032967032966,0.5054945054945055,0.5467032967032966,0.510989010989011,0.521978021978022,0.020485002068469486,9,0.5068681318681318,0.5576923076923077,0.5645604395604396,0.5521978021978022,0.595467032967033,0.5553571428571429,0.02849604382975979
95,7.626130771636963,0.7261322132933523,0.3654698371887207,0.1578291490679631,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.5,0.521978021978022,0.5,0.5,0.5054945054945055,0.5054945054945055,0.008512051310345985,76,0.5604395604395604,0.5679945054945055,0.5824175824175825,0.5480769230769231,0.5480769230769231,0.5614010989010989,0.012970408389135019
96,8.807179021835328,0.5469930442408103,0.3284712314605713,0.05349510697935578,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.5082417582417582,0.5521978021978022,0.4945054945054945,0.5054945054945055,0.4945054945054945,0.510989010989011,0.021350944206291713,21,0.5343406593406593,0.5432692307692307,0.5679945054945055,0.5673076923076923,0.5467032967032966,0.5519230769230768,0.013462940048138292
97,8.704998683929443,0.9702526495012771,0.33569064140319826,0.09255211934932611,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.5,0.47527472527472525,0.5,0.4945054945054945,0.5,0.493956043956044,0.00957999767811138,161,0.5837912087912088,0.4945054945054945,0.5425824175824175,0.5508241758241759,0.5583791208791209,0.5460164835164835,0.029216616420099827
98,8.986620712280274,0.10425539760582019,0.3521281242370605,0.0296222357215952,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.5,0.49725274725274726,0.5082417582417582,0.5,0.5,0.5010989010989011,0.003726554935783101,117,0.5570054945054945,0.5048076923076923,0.5625,0.5535714285714286,0.5673076923076923,0.5490384615384615,0.022606902316842117
99,0.7420356273651123,0.04194319258319776,0.02055387496948242,0.005554874843793486,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.47802197802197804,0.5,0.5357142857142857,0.5027472527472527,0.5082417582417582,0.5049450549450549,0.01850270136316783,81,0.5762362637362637,0.554945054945055,0.5659340659340659,0.5865384615384616,0.5679945054945055,0.5703296703296703,0.010574246842811937
100,1.419201946258545,0.040692965561417174,0.0417083740234375,0.0035648297109055066,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.5,0.5,0.5,0.5054945054945055,0.5,0.5010989010989011,0.0021978021978021904,117,0.5638736263736264,0.5618131868131868,0.5934065934065934,0.5611263736263736,0.5776098901098901,0.571565934065934,0.012464476754973253
101,2.6297589778900146,0.28435220341051964,0.07619829177856445,0.0023085512320744923,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.5054945054945055,0.49725274725274726,0.5,0.5,0.532967032967033,0.5071428571428571,0.013186813186813183,62,0.5659340659340659,0.5721153846153846,0.5831043956043956,0.5975274725274725,0.5865384615384616,0.5810439560439561,0.011083045469200178
102,3.449402332305908,0.10583722135162545,0.11921110153198242,0.015891622134462508,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.49725274725274726,0.5384615384615384,0.5027472527472527,0.46703296703296704,0.5,0.5010989010989011,0.02269436970116854,117,0.5776098901098901,0.5597527472527473,0.5831043956043956,0.540521978021978,0.5288461538461539,0.557967032967033,0.020848372384510084
103,4.301526975631714,0.09830641661023205,0.14698324203491211,0.020207919559211033,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5384615384615384,0.5274725274725275,0.5054945054945055,0.5467032967032966,0.510989010989011,0.5258241758241758,0.01569544709569857,4,0.5453296703296703,0.5625,0.5851648351648352,0.5673076923076923,0.6064560439560439,0.5733516483516483,0.02085651610355336
104,5.436223268508911,0.2715000291281048,0.21225409507751464,0.014676493992593638,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.5,0.49175824175824173,0.5,0.5137362637362637,0.5082417582417582,0.5027472527472527,0.0075736531604891225,96,0.554945054945055,0.5336538461538461,0.5824175824175825,0.5590659340659341,0.5686813186813187,0.5597527472527473,0.016113053075401305
105,6.683356618881225,0.33355378093638044,0.24955105781555176,0.009560907781770264,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.5082417582417582,0.5467032967032966,0.4945054945054945,0.5054945054945055,0.49725274725274726,0.5104395604395604,0.018826199669243728,26,0.554945054945055,0.5425824175824175,0.5789835164835165,0.5714285714285714,0.5611263736263736,0.5618131868131868,0.012686538339581136
106,6.838360118865967,0.16611377847880587,0.24103374481201173,0.008377597944307646,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.5,0.4642857142857143,0.5,0.5027472527472527,0.4945054945054945,0.49230769230769234,0.014264565918403476,172,0.5782967032967034,0.5494505494505495,0.5721153846153846,0.5521978021978022,0.5831043956043956,0.567032967032967,0.013712892205195977
107,7.7634672164917,0.18318454835024373,0.2696040630340576,0.029206040023162294,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.5,0.5027472527472527,0.5,0.5164835164835165,0.5137362637362637,0.5065934065934066,0.00707917512457425,66,0.5336538461538461,0.5618131868131868,0.4965659340659341,0.5631868131868132,0.5810439560439561,0.5472527472527473,0.0295358419249834
108,0.6688441753387451,0.03333071517657899,0.015340137481689452,0.0017534657123312973,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.5,0.5,0.5,0.5,0.5082417582417582,0.5016483516483516,0.003296703296703285,109,0.5,0.5,0.5,0.5,0.5679945054945055,0.513598901098901,0.02719780219780219
109,1.1768696308135986,0.04356562406280056,0.036795759201049806,0.006329814969923932,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.5,0.5,0.5,0.5054945054945055,0.5,0.5010989010989011,0.0021978021978021904,117,0.5460164835164835,0.5618131868131868,0.5673076923076923,0.5412087912087912,0.5645604395604396,0.5561813186813186,0.01051878555993224
110,2.2292169094085694,0.0997547587414598,0.07068495750427246,0.007257557200379198,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5054945054945055,0.5082417582417582,0.5,0.5,0.5357142857142857,0.5098901098901099,0.01330078949111011,29,0.5837912087912088,0.5274725274725275,0.5721153846153846,0.5975274725274725,0.6023351648351648,0.5766483516483516,0.02677902142362929
111,3.142499828338623,0.050849517652410685,0.104974365234375,0.00932868057301918,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.510989010989011,0.4642857142857143,0.5027472527472527,0.46703296703296704,0.510989010989011,0.4912087912087912,0.0210948943081895,179,0.5631868131868132,0.4848901098901099,0.5810439560439561,0.5570054945054945,0.5714285714285714,0.551510989010989,0.03427466185619986
112,4.057783794403076,0.1534814505742618,0.13385157585144042,0.007060024335690668,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5384615384615384,0.47527472527472525,0.5054945054945055,0.5467032967032966,0.510989010989011,0.5153846153846153,0.025453263344836188,17,0.5528846153846154,0.5199175824175825,0.5865384615384616,0.5254120879120879,0.5879120879120879,0.5545329670329672,0.0289395400972603
113,4.914222574234008,0.07937631397734987,0.18207688331604005,0.010810603161087385,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.5,0.47802197802197804,0.4945054945054945,0.5137362637362637,0.4807692307692308,0.49340659340659343,0.013071843135571757,166,0.5453296703296703,0.5233516483516484,0.5034340659340659,0.5473901098901099,0.5542582417582418,0.5347527472527472,0.01877702536506244
114,5.94875807762146,0.1714185622760051,0.22268376350402833,0.026166922667168323,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,137,0.5178571428571429,0.5034340659340659,0.5048076923076923,0.5,0.5,0.5052197802197803,0.006596267694254397
115,6.906636381149292,0.14915502269622558,0.23371267318725586,0.013355435440426982,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5,0.5027472527472527,0.5,0.4945054945054945,0.4835164835164835,0.49615384615384617,0.006862635163075159,153,0.5034340659340659,0.5357142857142857,0.5652472527472527,0.5659340659340659,0.5618131868131868,0.5464285714285715,0.02422650158027327
116,7.565378952026367,0.18499507735250942,0.27391819953918456,0.020849829584187435,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.5,0.4478021978021978,0.49725274725274726,0.5164835164835165,0.5137362637362637,0.4950549450549451,0.024780158865449844,160,0.5157967032967034,0.5673076923076923,0.5446428571428571,0.570054945054945,0.570054945054945,0.5535714285714286,0.021160088988910128
117,0.7397390842437744,0.039940687396053824,0.015640783309936523,0.0019389852079448233,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.47527472527472525,0.5,0.5357142857142857,0.5027472527472527,0.5082417582417582,0.5043956043956044,0.019316918495875763,85,0.5762362637362637,0.554945054945055,0.5659340659340659,0.5865384615384616,0.5679945054945055,0.5703296703296703,0.010574246842811937
118,1.1790900230407715,0.03475780286310138,0.033186817169189455,0.002316472885685327,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,137,0.5659340659340659,0.5521978021978022,0.5673076923076923,0.5625,0.5776098901098901,0.5651098901098901,0.008188933275158695
119,2.149697732925415,0.050156990367108925,0.07048516273498535,0.008173643597571988,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5054945054945055,0.49725274725274726,0.5,0.5027472527472527,0.5357142857142857,0.5082417582417582,0.014008295367013139,50,0.5570054945054945,0.5679945054945055,0.5728021978021978,0.592032967032967,0.6057692307692307,0.5791208791208791,0.017490962353117086
120,3.1335864543914793,0.06031670626984454,0.10607848167419434,0.01316291294607916,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.49725274725274726,0.5247252747252747,0.5027472527472527,0.46703296703296704,0.5164835164835165,0.5016483516483516,0.01985638571383809,109,0.5776098901098901,0.5267857142857143,0.5762362637362637,0.5556318681318682,0.592032967032967,0.5656593406593406,0.02263609566496099
