,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
163,0.21416811943054198,0.011446828861951069,0.00110321044921875,0.0002004866013696641,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,13,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7120115774240231,0.6994219653179191,0.7025472005889094,0.004748398248520088
164,0.28134655952453613,0.03585874511702511,0.0015041828155517578,2.611744678045111e-07,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,13,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
165,0.3634645938873291,0.03434175329049728,0.0012031078338623046,0.00024563211776442047,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,13,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
166,0.5381282806396485,0.17595477629106157,0.0023058414459228515,0.0012918213311289848,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.6994219653179191,0.6994219653179191,0.5924855491329479,0.4653179190751445,0.7034883720930233,0.6319444444444444,0.09334575336014238,155,0.7004341534008683,0.7004341534008683,0.7633863965267728,0.7807525325615051,0.6994219653179191,0.7288858402415868,0.03568629722982903
167,0.6666671752929687,0.2299268209909821,0.0015041351318359375,0.0003174113168548058,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.6878612716763006,0.6994219653179191,0.6878612716763006,0.5346820809248555,0.7034883720930233,0.6626157407407407,0.06431363397624087,128,0.7858176555716353,0.7004341534008683,0.8306801736613604,0.9124457308248914,0.6994219653179191,0.7857599357553349,0.0809961184886914
168,0.7105864524841309,0.2490266008263994,0.001804351806640625,0.0006015302546195096,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.7023121387283237,0.6994219653179191,0.6994219653179191,0.5,0.5930232558139535,0.6388888888888888,0.08095742114188688,144,0.7865412445730825,0.7004341534008683,0.7004341534008683,0.8878437047756874,0.8164739884393064,0.7783454489179625,0.0716256442437189
169,0.5637961864471436,0.0559727780414335,0.0015038013458251952,0.00044830094903151245,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,13,0.7018813314037626,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7005211513848574,0.000784984794914497
170,0.7399640083312988,0.16160142117720963,0.0019048213958740234,0.00037495472546317493,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.6994219653179191,0.6994219653179191,0.6329479768786127,0.7225433526011561,0.7034883720930233,0.6915509259259259,0.030547718681947462,101,0.7004341534008683,0.7178002894356006,0.6989869753979739,0.715629522431259,0.7052023121387283,0.7076106505608861,0.0077433975130993095
171,0.34140563011169434,0.025539321150122224,0.002205944061279297,0.0004012705409545309,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,13,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
172,0.46894450187683107,0.11549721516667073,0.0019049644470214844,0.0003752473644487758,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.36416184971098264,0.7034883720930233,0.6331018518518519,0.13457645322321618,153,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7329956584659914,0.6994219653179191,0.706744016797303,0.013131673590315593
173,0.5561740875244141,0.29316648785621663,0.004411840438842773,0.004432098359259239,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.16473988439306358,0.7034883720930233,0.5931712962962963,0.21437642070312873,175,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7821997105643994,0.6994219653179191,0.7165848272169846,0.03280978372194793
174,0.5190774917602539,0.10079300062057071,0.001905059814453125,0.00037540037907764456,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.6994219653179191,0.6994219653179191,0.476878612716763,0.6994219653179191,0.7034883720930233,0.6556712962962963,0.08947482207756528,132,0.7004341534008683,0.7004341534008683,0.7872648335745297,0.7004341534008683,0.6994219653179191,0.7175978518190107,0.03483569671239893
175,0.5287031650543212,0.060480219283635804,0.002006673812866211,0.0008390817803276508,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,13,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
176,1.1972774028778077,0.5159112041217853,0.0030082225799560546,0.000549293693927276,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.6994219653179191,0.6040462427745664,0.7023121387283237,0.4161849710982659,0.7034883720930233,0.625,0.11113485495209423,160,0.7004341534008683,0.9131693198263386,0.9536903039073806,0.9059334298118669,0.6994219653179191,0.8345298344528747,0.11110143792913023
177,1.3854769706726073,0.21820126929043018,0.003108501434326172,0.0004912448053831677,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.7196531791907514,0.6791907514450867,0.6416184971098265,0.4653179190751445,0.5406976744186046,0.609375,0.093345894428283,169,0.9160636758321273,0.9196816208393632,0.9450072358900145,0.9442836468885673,0.9472543352601156,0.9344581029420376,0.013625479465838683
178,1.1561699390411377,0.5929853354978282,0.0026051998138427734,0.0007377003259695736,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.6994219653179191,0.6994219653179191,0.7485549132947977,0.6994219653179191,0.8023255813953488,0.7297453703703703,0.04088869399278748,2,0.7004341534008683,0.7004341534008683,0.9536903039073806,0.7004341534008683,0.9472543352601156,0.8004494198740202,0.12251009126103136
179,1.432401418685913,0.4221332504902577,0.0029078006744384767,0.0008622932236845752,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.7427745664739884,0.7369942196531792,0.6242774566473989,0.6445086705202312,0.7034883720930233,0.6903935185185185,0.04811656498435638,102,0.9435600578871202,0.9384949348769899,0.9551374819102749,0.9450072358900145,0.6994219653179191,0.8963243351764637,0.09859931773154354
