,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
149,0.3397933006286621,0.026284228891898593,0.0010026454925537109,0.00031688344567130315,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.7109826589595376,0.6994219653179191,0.7225433526011561,0.6994219653179191,0.7034883720930233,0.7071759259259259,0.008773382555053331,28,0.7301013024602026,0.7004341534008683,0.7047756874095513,0.7062228654124457,0.6994219653179191,0.7081911948001973,0.011248679086639683
150,0.5482414722442627,0.1158192665184517,0.0011028766632080079,0.00020077230669571206,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.7398843930635838,0.6329479768786127,0.4161849710982659,0.6994219653179191,0.7034883720930233,0.6383101851851852,0.11638063844655289,169,0.9131693198263386,0.8335745296671491,0.8234442836468886,0.6997105643994211,0.7073699421965318,0.7954537279472659,0.08126393293695712
151,0.5593700885772706,0.15915677948198156,0.001404142379760742,0.00037571922668927076,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.6994219653179191,0.6734104046242775,0.630057803468208,0.6994219653179191,0.7034883720930233,0.6811342592592593,0.027707754231232513,131,0.7004341534008683,0.8502170767004341,0.8263386396526773,0.7004341534008683,0.6994219653179191,0.7553691976945535,0.06811547964664874
152,0.5422251701354981,0.06609534791564219,0.0015039920806884765,0.0004481941170553051,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.6994219653179191,0.6069364161849711,0.6994219653179191,0.6907514450867052,0.6715116279069767,0.6736111111111112,0.03488014117834528,145,0.6975397973950795,0.8227206946454414,0.6968162083936325,0.7134587554269175,0.8034682080924855,0.7468007327907114,0.054793837709880076
153,0.08542470932006836,0.007296548069810738,0.0009021759033203125,0.00020098700359334984,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,39,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
154,0.1217198371887207,0.01057526974004758,0.000801992416381836,0.00024553490343654004,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,39,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
155,0.1878950595855713,0.006158283975753123,0.00080108642578125,0.00024674703480381935,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,39,0.7004341534008683,0.6946454413892909,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.6990739733819631,0.00224870020452257
156,0.22459006309509277,0.009314367696865493,0.0010028839111328124,4.672030911985737e-07,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.6994219653179191,0.6994219653179191,0.6965317919075145,0.6965317919075145,0.7034883720930233,0.6990740740740741,0.0025526264529728525,111,0.7004341534008683,0.691027496382055,0.7250361794500724,0.7026049204052098,0.6994219653179191,0.703704942991225,0.011366541368206794
157,0.3095137596130371,0.04994342443013523,0.0009022235870361328,0.00020065324614702574,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.6994219653179191,0.6184971098265896,0.4884393063583815,0.6994219653179191,0.7034883720930233,0.6417824074074074,0.08309811150688436,164,0.7069464544138929,0.6765557163531114,0.756150506512301,0.6989869753979739,0.6719653179190751,0.702120994119271,0.030050768989098926
158,0.33157148361206057,0.0179875082568545,0.00100250244140625,4.1019083342755444e-07,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,39,0.7004341534008683,0.703328509406657,0.7004341534008683,0.7004341534008683,0.7456647398843931,0.710059141898731,0.017838056129589407
159,0.3873180389404297,0.04327102470813314,0.0009025096893310547,0.00020055776542557568,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7312138728323699,0.7034883720930233,0.7065972222222222,0.012417187735550981,29,0.7199710564399421,0.7004341534008683,0.7004341534008683,0.723589001447178,0.6994219653179191,0.7087700660013552,0.010690415321271168
160,0.40215773582458497,0.019574443187553813,0.0008018016815185547,0.0002455737752680063,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,39,0.7004341534008683,0.695369030390738,0.6939218523878437,0.7004341534008683,0.6979768786127167,0.697627213638607,0.0026347364510197657
161,0.448579216003418,0.02724802294069853,0.0012032032012939454,0.0002457488722318415,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.6994219653179191,0.6994219653179191,0.6069364161849711,0.6994219653179191,0.7034883720930233,0.6817129629629629,0.03744834324663881,128,0.7004341534008683,0.7004341534008683,0.703328509406657,0.7004341534008683,0.6979768786127167,0.7005215696443958,0.001695717433688076
162,0.11019172668457031,0.007914042147575209,0.0008000850677490235,0.0002437220278002268,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,39,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
163,0.15951933860778808,0.008092150758965836,0.0009025096893310547,0.00020031943204312203,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,39,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
164,0.19671711921691895,0.002255447836290858,0.0007018566131591797,0.0002455153170356583,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,39,0.7004341534008683,0.7004341534008683,0.6946454413892909,0.7004341534008683,0.7015895953757225,0.6995074993935237,0.002471873567300594
165,0.2759255886077881,0.011063668705494044,0.0009024143218994141,0.00020051011007264063,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,39,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.662807525325615,0.6994219653179191,0.6927063901692277,0.014954571489730019
166,0.29126524925231934,0.03661471044643073,0.000902557373046875,0.0002007010147897919,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.686046511627907,0.6967592592592593,0.005340870530437477,120,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6982633863965267,0.7030346820809249,0.7005201057360113,0.0015124840351787017
167,0.5563623428344726,0.19541810210432473,0.001203155517578125,0.0004013300331519994,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.7398843930635838,0.6994219653179191,0.7283236994219653,0.6994219653179191,0.6831395348837209,0.7100694444444444,0.02084430900919884,23,0.9015918958031838,0.7004341534008683,0.9081041968162084,0.7004341534008683,0.8547687861271677,0.8130666371096593,0.09378707926706312
168,0.4119828701019287,0.0623580188355391,0.0011029243469238281,0.00020051016677143834,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.6994219653179191,0.6994219653179191,0.49421965317919075,0.6994219653179191,0.7034883720930233,0.6591435185185185,0.08253655884824834,151,0.7004341534008683,0.7004341534008683,0.7829232995658466,0.7004341534008683,0.6994219653179191,0.7167295450172741,0.03309919884251663
169,0.4208078384399414,0.01346838336801194,0.0010013103485107422,2.8466818917463875e-06,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,39,0.7004341534008683,0.7004341534008683,0.691027496382055,0.7004341534008683,0.6994219653179191,0.6983503843805158,0.0036823702783384217
170,0.5357080936431885,0.11935076292658602,0.0013037681579589843,0.0002457491498000089,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.6994219653179191,0.6994219653179191,0.4884393063583815,0.6994219653179191,0.7034883720930233,0.6579861111111112,0.08484929214575351,155,0.7004341534008683,0.7004341534008683,0.8603473227206947,0.7004341534008683,0.7052023121387283,0.7333704190124056,0.06351530382119293
171,0.17626338005065917,0.008186056851487563,0.0015039443969726562,0.00031718525331534217,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,39,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
172,0.21787290573120116,0.00610356702335889,0.0014035701751708984,0.00020039100720715836,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,39,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
173,0.3338776111602783,0.1247351856827591,0.0013034343719482422,0.00024557368267924426,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.7052023121387283,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7013888888888888,0.002472498717050881,36,0.7250361794500724,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7051521209941194,0.009949754965687816
174,0.5701986789703369,0.32402740739151586,0.0014041900634765626,0.0001998671125299473,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.6994219653179191,0.6994219653179191,0.37572254335260113,0.6994219653179191,0.24709302325581395,0.5445601851851852,0.19424004659859123,177,0.7004341534008683,0.7004341534008683,0.829232995658466,0.7004341534008683,0.8988439306358381,0.7658758772993818,0.08311736922603061
175,0.4714393138885498,0.23945393082995517,0.0014034271240234374,0.00020043857743937932,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.6994219653179191,0.6994219653179191,0.4884393063583815,0.6994219653179191,0.7034883720930233,0.6579861111111112,0.08484929214575351,155,0.7004341534008683,0.7004341534008683,0.8719247467438495,0.7004341534008683,0.6994219653179191,0.7345298344528748,0.06869857465456215
176,0.9115962982177734,0.2837831833338553,0.002005147933959961,4.623107774177865e-07,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.7369942196531792,0.7341040462427746,0.8236994219653179,0.5173410404624278,0.7034883720930233,0.703125,0.10121268833154351,32,0.9254703328509407,0.9457308248914617,0.9580318379160637,0.9066570188133141,0.6994219653179191,0.8870623959579399,0.0954428586300397
177,1.0934763908386231,0.24321793083833568,0.002003383636474609,4.8707462770859695e-06,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.791907514450867,0.7254335260115607,0.5375722543352601,0.4508670520231214,0.7325581395348837,0.6475694444444444,0.13035878250369654,162,0.9573082489146165,0.9500723589001447,0.9500723589001447,0.9298118668596237,0.8533236994219653,0.9281177065992988,0.03850484375918208
178,1.163658618927002,0.07871864894541362,0.0020054340362548827,0.00031726085745217494,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.7861271676300579,0.7398843930635838,0.7572254335260116,0.615606936416185,0.7267441860465116,0.7251157407407407,0.05828548942527302,15,0.9442836468885673,0.9486251808972503,0.9522431259044862,0.9442836468885673,0.9609826589595376,0.9500836519076816,0.0062106189190941985
179,1.027400255203247,0.19485799085183508,0.0019052982330322265,0.00020091535782805427,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.7485549132947977,0.7225433526011561,0.7976878612716763,0.884393063583815,0.7761627906976745,0.7858796296296297,0.05542666963038462,4,0.9450072358900145,0.9254703328509407,0.9681620839363242,0.9500723589001447,0.9284682080924855,0.943436043933982,0.015522172909664043
