,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
127,0.22579622268676758,0.07388344878278308,0.0009024620056152343,0.00020077236332046453,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6569767441860465,0.6909722222222222,0.016948541406890772,136,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7076700434153401,0.7145953757225434,0.7047135758680977,0.005680335178144028
128,0.24491314888000487,0.013046408940899017,0.0010088443756103515,0.000555022631088717,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,52,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
129,0.2740584373474121,0.009841157037469286,0.0010028839111328124,2.4314019744838644e-07,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,52,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
130,0.4405684471130371,0.18849923510600064,0.0013034343719482422,0.00024537907654530145,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.6994219653179191,0.6994219653179191,0.430635838150289,0.4682080924855491,0.7034883720930233,0.6001157407407407,0.12374098587467416,174,0.7004341534008683,0.7004341534008683,0.8502170767004341,0.8900144717800289,0.6994219653179191,0.7681043641200237,0.08423818452429785
131,0.8110751152038574,0.1777244727031355,0.0012926101684570313,0.00023792418719038307,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.7658959537572254,0.7369942196531792,0.7052023121387283,0.4913294797687861,0.6482558139534884,0.6695601851851852,0.09733497945043484,155,0.9413892908827786,0.9204052098408104,0.9609261939218524,0.9095513748191028,0.9205202312138728,0.9305584601356834,0.018355698379059097
132,0.7147138595581055,0.10625420727469322,0.0013031482696533204,0.0002456322103311559,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.7716763005780347,0.6965317919075145,0.7283236994219653,0.42196531791907516,0.9011627906976745,0.7037037037037037,0.15720173880200483,41,0.9645441389290883,0.9305354558610709,0.9356005788712012,0.9363241678726484,0.9284682080924855,0.9390945099252989,0.013067070542753044
133,0.727049446105957,0.15471847288226193,0.0011013507843017577,0.0002013268146808324,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.7398843930635838,0.6763005780346821,0.5867052023121387,0.6994219653179191,0.872093023255814,0.7146990740740741,0.09317124459520319,25,0.9486251808972503,0.9124457308248914,0.9507959479015919,0.7004341534008683,0.9479768786127167,0.8920555783274638,0.09686306993686437
134,0.6640919208526611,0.05676110406280808,0.0014031410217285156,0.0002028061028837633,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.7427745664739884,0.7601156069364162,0.7312138728323699,0.7312138728323699,0.8052325581395349,0.7540509259259259,0.027625450227198384,12,0.9486251808972503,0.9109985528219972,0.9261939218523878,0.951519536903039,0.9205202312138728,0.9315714847377095,0.015893692160947902
135,0.10679097175598144,0.0026170096387282808,0.0007019519805908203,0.0004014731692378464,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,52,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
136,0.13154945373535157,0.006936906811108921,0.0007019519805908203,0.00024553481083311983,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,52,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
137,0.23973565101623534,0.08999968201608692,0.0009026527404785156,0.00020062931222851804,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6445086705202312,0.7034883720930233,0.6892361111111112,0.022435066539852975,139,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7850940665701881,0.6994219653179191,0.7171636984181424,0.03396744629826334
138,0.29398379325866697,0.09620795732934545,0.0008021831512451172,0.000245593153327684,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.6994219653179191,0.6994219653179191,0.476878612716763,0.6994219653179191,0.22093023255813954,0.5596064814814815,0.189597142355602,177,0.7004341534008683,0.7004341534008683,0.7496382054992764,0.7004341534008683,0.8489884393063584,0.739985821001648,0.05773689038003368
139,0.5048457145690918,0.14802684267078348,0.0010026931762695313,5.955694197080992e-07,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.6994219653179191,0.6965317919075145,0.6098265895953757,0.5086705202312138,0.7325581395348837,0.6493055555555556,0.08125006143666726,161,0.7004341534008683,0.9247467438494935,0.9095513748191028,0.8509406657018813,0.9407514450867052,0.8652848765716102,0.08783160798494265
140,0.6059147834777832,0.07523013856904057,0.0007971286773681641,0.0002414432166901471,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.7283236994219653,0.684971098265896,0.615606936416185,0.476878612716763,0.6627906976744186,0.6336805555555556,0.08647227743879184,167,0.9088277858176556,0.9334298118668596,0.918958031837916,0.9406657018813314,0.9328034682080925,0.926936959922371,0.011459990242116328
141,0.4084832191467285,0.11922458606907826,0.0009024620056152343,0.00020017635260038527,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.6994219653179191,0.6994219653179191,0.708092485549133,0.6213872832369942,0.7034883720930233,0.6863425925925926,0.032658333165534154,147,0.7004341534008683,0.7004341534008683,0.894356005788712,0.8892908827785818,0.7052023121387283,0.7779435015015517,0.09301267568193528
142,0.48679075241088865,0.05328605818052022,0.0010028362274169921,0.00031688361787868106,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.7514450867052023,0.7254335260115607,0.638728323699422,0.7514450867052023,0.8023255813953488,0.7337962962962963,0.053696551885295506,20,0.8972503617945007,0.8979739507959479,0.8342981186685963,0.8277858176555717,0.9255780346820809,0.8765772567193395,0.038611920625728206
143,0.6104720115661622,0.0813421871068538,0.0010029792785644532,2.78041453115716e-07,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.7167630057803468,0.7572254335260116,0.7283236994219653,0.7687861271676301,0.8691860465116279,0.7679398148148148,0.05387455822831347,5,0.9167872648335745,0.9486251808972503,0.942836468885673,0.9254703328509407,0.9046242774566474,0.9276687049848172,0.016269721351797294
144,0.08442974090576172,0.004887929662028909,0.0006017208099365235,0.0004913030842589632,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,52,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
145,0.11992325782775878,0.006608667017141846,0.0005015373229980469,0.00044856732206363735,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,52,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
146,0.18620171546936035,0.019619929071748754,0.0009028911590576172,0.0002006299355438544,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,52,0.7004341534008683,0.7018813314037626,0.6989869753979739,0.7091172214182344,0.6994219653179191,0.7019683293877517,0.0037105353646056266
147,0.21674561500549316,0.015657000897392394,0.00100250244140625,5.091227651611e-07,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.7023121387283237,0.6907514450867052,0.6994219653179191,0.7398843930635838,0.7034883720930233,0.7071759259259259,0.0169621358511436,30,0.6989869753979739,0.7040520984081042,0.7004341534008683,0.7185238784370478,0.6994219653179191,0.7042838141923827,0.007339578813510655
148,0.2532015323638916,0.008046834860202086,0.0006012439727783204,0.00037500541126525826,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.6994219653179191,0.6994219653179191,0.6820809248554913,0.6994219653179191,0.7034883720930233,0.6967592592592593,0.007510909699053731,125,0.6989869753979739,0.7026049204052098,0.7011577424023154,0.7004341534008683,0.7008670520231214,0.7008101687258979,0.0011670988129612622
149,0.28577260971069335,0.01989523160712489,0.0009002208709716797,0.00019948814051268837,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.6994219653179191,0.6994219653179191,0.6907514450867052,0.6329479768786127,0.7180232558139535,0.6880787037037037,0.028983542268454662,140,0.7040520984081042,0.7004341534008683,0.7076700434153401,0.711287988422576,0.7023121387283237,0.7051512844750424,0.0038864782539158754
150,0.41254706382751466,0.08880494958228573,0.0009026527404785156,0.00020062936889362864,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.708092485549133,0.6994219653179191,0.6994219653179191,0.5520231213872833,0.8226744186046512,0.6961805555555556,0.08590126252873326,129,0.8342981186685963,0.6960926193921853,0.7004341534008683,0.8306801736613604,0.8417630057803468,0.7806536141806715,0.0673802211102533
151,0.3544424533843994,0.06139600666969636,0.0008019447326660156,0.0002456904371521478,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.6878612716763006,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.6979166666666666,0.005271315100974146,119,0.8567293777134588,0.7004341534008683,0.7004341534008683,0.6989869753979739,0.6994219653179191,0.7312013250462177,0.06276658623270562
152,0.4236574172973633,0.0975971686214185,0.0006022453308105469,0.00020039293610303707,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.6907514450867052,0.6994219653179191,0.6994219653179191,0.8236994219653179,0.872093023255814,0.7569444444444444,0.07572464545238854,9,0.7091172214182344,0.6989869753979739,0.8907380607814761,0.8068017366136034,0.8771676300578035,0.7965623248538183,0.08079446138692933
153,0.0852245807647705,0.005472504238477148,0.0010024547576904298,7.168434323488669e-07,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,52,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
154,0.1127558708190918,0.0047510365326334375,0.0005024433135986328,0.00044846560332693024,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,52,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
155,0.19261999130249025,0.014421795469240222,0.0008026123046875,0.0005118009550300243,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.6994219653179191,0.6994219653179191,0.6907514450867052,0.6994219653179191,0.7034883720930233,0.6984953703703703,0.004181654018180848,115,0.7004341534008683,0.7004341534008683,0.7098408104196816,0.7004341534008683,0.6994219653179191,0.7021130471880411,0.0038837172719397607
156,0.23132905960083008,0.013476481268011814,0.0009991645812988282,5.856367919099441e-06,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.6994219653179191,0.6878612716763006,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.6979166666666666,0.005271315100974146,119,0.7004341534008683,0.7047756874095513,0.6895803183791607,0.6997105643994211,0.6994219653179191,0.698784537781384,0.004991925470698596
157,0.2746795654296875,0.02271351398619002,0.0012027263641357423,0.00040035250642402915,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7122093023255814,0.7019675925925926,0.005106033258370488,46,0.6989869753979739,0.7018813314037626,0.6989869753979739,0.7004341534008683,0.694364161849711,0.6989307194900579,0.002522942818473424
158,0.27973594665527346,0.015318559150396111,0.00100250244140625,2.78041453115716e-07,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,52,0.6989869753979739,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.6999422801836996,0.0006179243608219855
159,0.4407154083251953,0.11475241300534306,0.0006013393402099609,0.00049099156928603,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.6994219653179191,0.7138728323699421,0.6994219653179191,0.4682080924855491,0.8401162790697675,0.6840277777777778,0.12020743815798253,149,0.7004341534008683,0.8328509406657019,0.7004341534008683,0.894356005788712,0.8945086705202312,0.8045167847552763,0.0879077218791372
160,0.41067004203796387,0.1030031762852199,0.00020051002502441406,0.0004010200500488281,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.6907514450867052,0.638728323699422,0.7023121387283237,0.6994219653179191,0.7819767441860465,0.7025462962962963,0.045840029268187234,45,0.8965267727930536,0.7120115774240231,0.6997105643994211,0.6924746743849494,0.8822254335260116,0.7765898045054918,0.09241199334289989
161,0.3346683979034424,0.013416188188040475,0.0005013942718505859,0.0004484606955052259,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.7254335260115607,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7054398148148148,0.010126904169463396,36,0.7163531114327062,0.7004341534008683,0.7004341534008683,0.6975397973950795,0.703757225433526,0.7037036882126098,0.006623957122686552
162,0.10237607955932618,0.0062902878324019515,0.0007018089294433594,0.0004010081601279661,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,52,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
163,0.13797454833984374,0.01003487981711026,0.0010025501251220703,3.9895058943465975e-07,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,52,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
164,0.17978615760803224,0.00501027866357432,0.0009024620056152343,0.00020017640939371784,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,52,0.6989869753979739,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.6999422801836996,0.0006179243608219855
165,0.2369400978088379,0.017935543513935923,0.0008025169372558594,0.00024606072592401945,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,52,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
166,0.24316143989562988,0.007187704417362016,0.0009071826934814453,0.0001906159745667549,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,52,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
167,0.37606372833251955,0.09934884056315521,0.0010028362274169921,2.78041453115716e-07,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.6994219653179191,0.7225433526011561,0.6040462427745664,0.6994219653179191,0.7034883720930233,0.6857638888888888,0.04177563402188971,148,0.7076700434153401,0.9225759768451519,0.8733719247467439,0.7018813314037626,0.7001445086705202,0.7811287570163038,0.09669633244390584
168,0.45377326011657715,0.19619688725286746,0.0005011558532714844,0.00044830075629934124,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.6994219653179191,0.6994219653179191,0.7456647398843931,0.5028901734104047,0.561046511627907,0.6417824074074074,0.0930138107241758,166,0.7004341534008683,0.7004341534008683,0.9334298118668596,0.9153400868306801,0.6589595375722543,0.7817195486143061,0.11760535997176894
169,0.4495030403137207,0.18154063886180913,0.0008021354675292969,0.000245651657828746,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.6994219653179191,0.6994219653179191,0.7485549132947977,0.6994219653179191,0.8255813953488372,0.734375,0.049296618770870264,18,0.7004341534008683,0.6989869753979739,0.9464544138929089,0.6975397973950795,0.898121387283237,0.7883073454740135,0.11046102770468394
170,0.5327153682708741,0.1843125340173787,0.0010028839111328124,4.156969970265077e-07,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.6994219653179191,0.6994219653179191,0.6734104046242775,0.9364161849710982,0.872093023255814,0.7760416666666666,0.10698880230518343,1,0.7004341534008683,0.7004341534008683,0.9030390738060782,0.918958031837916,0.9161849710982659,0.8278100767087994,0.10414098651724696
171,0.15631489753723143,0.005753584337656303,0.0010025978088378906,0.0003169589137638465,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,52,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
172,0.22800488471984864,0.0766532538148776,0.0010025501251220703,3.015782985847835e-07,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.4913294797687861,0.6569767441860465,0.6493055555555556,0.0807311397042623,161,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7170767004341534,0.7203757225433526,0.7077509766360222,0.00902176302445534
173,0.2309121608734131,0.00730259446848565,0.0011028766632080079,0.00020041491285875551,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,52,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
174,0.2624941825866699,0.011379924507567286,0.0010027885437011719,0.00031710983191853974,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,52,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
175,0.4220296382904053,0.1688835669509103,0.0011972904205322266,0.0002508934522542818,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.6994219653179191,0.6994219653179191,0.43352601156069365,0.523121387283237,0.7034883720930233,0.6116898148148148,0.11263406577946744,170,0.7004341534008683,0.7004341534008683,0.8726483357452967,0.8661360347322721,0.6994219653179191,0.7678149285194449,0.08296386963508988
176,0.7809666633605957,0.13714615519709267,0.0012032032012939454,0.0002454568819339811,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.7138728323699421,0.7861271676300579,0.708092485549133,0.5144508670520231,0.5872093023255814,0.6620370370370371,0.0975806918733081,156,0.8574529667149059,0.9334298118668596,0.9580318379160637,0.947178002894356,0.9436416184971098,0.927946847577859,0.0361129338303593
177,0.6988550186157226,0.0580916221782497,0.0011029243469238281,0.00020051011007264063,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.7398843930635838,0.7225433526011561,0.7398843930635838,0.37283236994219654,0.9040697674418605,0.6956018518518519,0.1744772199226056,131,0.9464544138929089,0.9283646888567294,0.9356005788712012,0.9276410998552822,0.9472543352601156,0.9370630233472473,0.008469161279954554
178,0.6844488620758057,0.20700570492097511,0.0016040325164794922,0.00037545194339767867,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.7023121387283237,0.6676300578034682,0.5780346820809249,0.6994219653179191,0.8866279069767442,0.7065972222222222,0.1003977863223351,34,0.9312590448625181,0.8675832127351665,0.9486251808972503,0.7004341534008683,0.9566473988439307,0.8809097981479468,0.09550461778409623
179,0.7829070568084717,0.10604025854513206,0.0016093254089355469,0.0004950260332835673,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.7398843930635838,0.7369942196531792,0.7514450867052023,0.7890173410404624,0.8517441860465116,0.7737268518518519,0.04309787035091326,2,0.947178002894356,0.9254703328509407,0.9464544138929089,0.9587554269175108,0.9559248554913294,0.9467566064094092,0.011673926692713811
