,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
21,0.3043937683105469,0.05354003900610254,0.0011046409606933593,0.0001999102124659561,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.6291208791208791,0.6620879120879121,0.6291208791208791,0.6071428571428571,0.6483516483516484,0.6351648351648351,0.01874584847168351,101,0.6538461538461539,0.6291208791208791,0.6215659340659341,0.6414835164835165,0.6717032967032966,0.643543956043956,0.01785714285714284
22,0.4111456394195557,0.10142641925894945,0.002105236053466797,0.0004907581299250499,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.6620879120879121,0.6593406593406593,0.6785714285714286,0.6703296703296703,0.6263736263736264,0.6593406593406593,0.017804232687933682,79,0.6916208791208791,0.6277472527472527,0.6792582417582418,0.7087912087912088,0.7067307692307693,0.6828296703296703,0.029561384232627958
23,0.4749758720397949,0.10243403714888637,0.0024061203002929688,0.0004911472727697004,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.6236263736263736,0.6923076923076923,0.5906593406593407,0.6648351648351648,0.6648351648351648,0.6472527472527473,0.035802933093725064,97,0.742445054945055,0.7074175824175825,0.6373626373626373,0.7362637362637363,0.7081043956043956,0.7063186813186813,0.03731260790740296
24,0.454290771484375,0.09348135179470266,0.002606821060180664,0.0008024335133330383,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.6593406593406593,0.7005494505494505,0.6923076923076923,0.6758241758241759,0.6648351648351648,0.6785714285714286,0.015733869300303675,47,0.7712912087912088,0.7561813186813187,0.7472527472527473,0.760989010989011,0.6881868131868132,0.7447802197802197,0.029340993742178013
25,0.47018656730651853,0.0712762671908914,0.0033087730407714844,0.0007502080389027671,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.6703296703296703,0.695054945054945,0.7032967032967034,0.6620879120879121,0.7087912087912088,0.6879120879120879,0.01843732058853027,24,0.7870879120879121,0.7266483516483516,0.7918956043956044,0.779532967032967,0.7774725274725275,0.7725274725274726,0.023518312807561986
26,0.4385643005371094,0.0500108746213266,0.0039103984832763675,0.0006652825230028456,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.6840659340659341,0.6620879120879121,0.6703296703296703,0.6428571428571429,0.7032967032967034,0.6725274725274726,0.020366761530605106,59,0.8035714285714286,0.7328296703296703,0.7864010989010989,0.7781593406593407,0.7864010989010989,0.7774725274725276,0.02380776268493771
27,0.13590011596679688,0.02716801794622685,0.000701904296875,0.0006016095521323012,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.48626373626373626,0.5659340659340659,0.5302197802197802,0.5384615384615384,0.510989010989011,0.5263736263736264,0.026726124191242435,171,0.5267857142857143,0.5281593406593407,0.5343406593406593,0.5164835164835165,0.5398351648351648,0.5291208791208791,0.007850127506719503
28,0.20386042594909667,0.031617218898902864,0.0010026454925537109,2.431401974483864e-07,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.5164835164835165,0.5439560439560439,0.5164835164835165,0.5384615384615384,0.5192307692307693,0.5269230769230769,0.01183552704864722,168,0.5302197802197802,0.5089285714285714,0.5370879120879121,0.5068681318681318,0.5563186813186813,0.5278846153846153,0.018437320588530256
29,0.25403552055358886,0.03910876167819405,0.00140380859375,0.0004911472727697004,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5961538461538461,0.6098901098901099,0.6126373626373627,0.6016483516483516,0.5989010989010989,0.6038461538461538,0.006360349946588065,135,0.595467032967033,0.5940934065934066,0.5989010989010989,0.646978021978022,0.6195054945054945,0.6109890109890109,0.020200248868300207
30,0.37032904624938967,0.0756896552420497,0.0016040802001953125,0.0004911473653584885,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.6318681318681318,0.6538461538461539,0.5412087912087912,0.5714285714285714,0.6593406593406593,0.6115384615384616,0.046996494022732094,121,0.6717032967032966,0.6483516483516484,0.6037087912087912,0.6565934065934066,0.679945054945055,0.6520604395604396,0.026591646931156624
31,0.43309884071350097,0.11678868612976287,0.0020060062408447264,0.0005493380000916655,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.6620879120879121,0.6758241758241759,0.7197802197802198,0.6510989010989011,0.6236263736263736,0.6664835164835164,0.03168762825339827,68,0.6923076923076923,0.6634615384615384,0.7039835164835165,0.7232142857142857,0.6991758241758241,0.6964285714285714,0.019421153362325225
32,0.5044835090637207,0.11326054078420685,0.0022065162658691405,0.0004004516213010331,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.6318681318681318,0.6895604395604396,0.6785714285714286,0.6428571428571429,0.6236263736263736,0.6532967032967033,0.026085884550481806,93,0.7534340659340659,0.7087912087912088,0.7039835164835165,0.6785714285714286,0.6758241758241759,0.7041208791208792,0.027953887322647777
33,0.4759568691253662,0.09704774154607841,0.004010963439941406,0.0006349732222571137,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.6373626373626373,0.6291208791208791,0.6895604395604396,0.6785714285714286,0.6703296703296703,0.660989010989011,0.02360719896586906,76,0.75,0.7273351648351648,0.7293956043956044,0.7870879120879121,0.7465659340659341,0.748076923076923,0.021480459859562782
34,0.4855182647705078,0.0657795700518467,0.003108358383178711,0.0006653975870455763,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.6868131868131868,0.6648351648351648,0.7060439560439561,0.6648351648351648,0.7252747252747253,0.6895604395604396,0.023568802845634316,21,0.8028846153846154,0.7438186813186813,0.7918956043956044,0.7802197802197802,0.7733516483516484,0.7784340659340658,0.020031410246153514
35,0.49287962913513184,0.07559505885110578,0.0040108680725097655,0.0006338427477611587,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.6923076923076923,0.6565934065934066,0.6785714285714286,0.6620879120879121,0.7115384615384616,0.6802197802197802,0.020083150420326455,42,0.8021978021978022,0.7012362637362637,0.7918956043956044,0.7939560439560439,0.7912087912087912,0.776098901098901,0.037635858636830416
36,0.2078765869140625,0.025858418906452223,0.0013035297393798827,0.000401008216828473,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.47527472527472525,0.5604395604395604,0.5604395604395604,0.554945054945055,0.5027472527472527,0.5307692307692308,0.03524201694686721,155,0.5260989010989011,0.5226648351648352,0.5343406593406593,0.5164835164835165,0.5384615384615384,0.52760989010989,0.007919524893076662
37,0.2855510234832764,0.02460314699873918,0.0013039588928222656,0.00040187906415467024,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.5302197802197802,0.5851648351648352,0.5054945054945055,0.5686813186813187,0.5164835164835165,0.5412087912087912,0.030641414271645465,145,0.5357142857142857,0.5521978021978022,0.5597527472527473,0.5157967032967034,0.5460164835164835,0.5418956043956045,0.015240444970637526
38,0.32851543426513674,0.05454686829299697,0.0022058010101318358,0.0004011631153659417,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.5961538461538461,0.6098901098901099,0.6346153846153846,0.6153846153846154,0.6181318681318682,0.6148351648351649,0.012456905548082002,115,0.6188186813186813,0.5995879120879121,0.6188186813186813,0.6785714285714286,0.6291208791208791,0.6289835164835165,0.02656964132001808
39,0.43811373710632323,0.08013413795097674,0.0020057201385498048,0.00031680884955031336,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.6373626373626373,0.6428571428571429,0.6291208791208791,0.5714285714285714,0.6510989010989011,0.6263736263736264,0.028391232269810596,105,0.6620879120879121,0.6380494505494505,0.6524725274725275,0.6648351648351648,0.6806318681318682,0.6596153846153846,0.014079502813262394
40,0.5232176780700684,0.12473612554505766,0.002311086654663086,0.0003971366147375584,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.6648351648351648,0.6813186813186813,0.7087912087912088,0.6675824175824175,0.6675824175824175,0.6780219780219781,0.016428479546951737,49,0.6895604395604396,0.6737637362637363,0.7046703296703297,0.7362637362637363,0.6806318681318682,0.6969780219780219,0.022197564191956565
41,0.5901668071746826,0.13999547240626334,0.003409862518310547,0.000491052753660369,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.6675824175824175,0.6758241758241759,0.6675824175824175,0.6978021978021978,0.6868131868131868,0.6791208791208792,0.011707294369594792,45,0.7451923076923077,0.709478021978022,0.7087912087912088,0.739010989010989,0.7115384615384616,0.7228021978021979,0.01590443436542147
42,0.5578052997589111,0.07845251060378629,0.003710365295410156,0.0007500236612689043,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.6703296703296703,0.6895604395604396,0.7087912087912088,0.6895604395604396,0.6840659340659341,0.6884615384615385,0.012359584482639577,23,0.7740384615384616,0.7568681318681318,0.7472527472527473,0.7870879120879121,0.742445054945055,0.7615384615384615,0.01673006999747809
43,0.6033198356628418,0.08044629006190891,0.004812860488891601,0.0007496408754495852,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.7032967032967034,0.7115384615384616,0.7005494505494505,0.6565934065934066,0.7225274725274725,0.6989010989010989,0.022493944495009584,2,0.8056318681318682,0.760989010989011,0.7891483516483516,0.779532967032967,0.779532967032967,0.7829670329670331,0.014550068875676236
44,0.6330232143402099,0.11953899805776705,0.005011081695556641,0.0006388263238523852,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.6895604395604396,0.6675824175824175,0.7060439560439561,0.6620879120879121,0.7197802197802198,0.689010989010989,0.022005477356594288,22,0.8028846153846154,0.7321428571428571,0.790521978021978,0.7932692307692307,0.7898351648351648,0.7817307692307692,0.02522914547556783
45,0.15622272491455078,0.025757184707762764,0.0011026859283447266,0.00020051016677143834,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.5,0.5467032967032966,0.5604395604395604,0.5631868131868132,0.5137362637362637,0.5368131868131868,0.0254532633448362,149,0.5,0.5240384615384616,0.5343406593406593,0.5151098901098901,0.5398351648351648,0.5226648351648351,0.014169007646403983
46,0.24942636489868164,0.03955665507376681,0.0016053676605224609,0.0004918117867121331,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.5137362637362637,0.5686813186813187,0.489010989010989,0.5494505494505495,0.5439560439560439,0.532967032967033,0.02817776132957821,152,0.5274725274725275,0.5556318681318682,0.5673076923076923,0.5164835164835165,0.5611263736263736,0.5456043956043957,0.019946455010951793
47,0.2930299282073975,0.054843721299962345,0.0017028331756591796,0.0003999376658293316,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.6071428571428571,0.6071428571428571,0.5879120879120879,0.6043956043956044,0.6291208791208791,0.6071428571428571,0.013117952072871773,126,0.6277472527472527,0.6009615384615384,0.5631868131868132,0.6813186813186813,0.6304945054945055,0.6207417582417583,0.03877521227934538
48,0.374389123916626,0.04367152340740861,0.001804351806640625,0.0004014971703643888,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.6346153846153846,0.6346153846153846,0.5576923076923077,0.5741758241758241,0.6675824175824175,0.6137362637362638,0.041175810978450966,118,0.6668956043956044,0.6373626373626373,0.6050824175824175,0.6662087912087912,0.6778846153846154,0.6506868131868131,0.026460051845722084
49,0.4393295764923096,0.09591558593006227,0.0020051002502441406,2.132480599880018e-07,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.6098901098901099,0.6895604395604396,0.7060439560439561,0.6565934065934066,0.6758241758241759,0.6675824175824175,0.0331041106184441,66,0.679945054945055,0.679945054945055,0.6998626373626373,0.7300824175824175,0.7122252747252747,0.7004120879120879,0.01927682867217952
50,0.5027886390686035,0.10914573906838479,0.0024062156677246093,0.0004915561506210768,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.6208791208791209,0.6868131868131868,0.6758241758241759,0.6675824175824175,0.6565934065934066,0.6615384615384615,0.022614412777205137,75,0.7245879120879121,0.7115384615384616,0.709478021978022,0.739010989010989,0.7019230769230769,0.7173076923076923,0.013079058372162259
51,0.48517489433288574,0.07876148574148796,0.003108501434326172,0.0006651244252926111,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.6648351648351648,0.6978021978021978,0.6895604395604396,0.6840659340659341,0.6730769230769231,0.6818681318681319,0.01170729436959478,37,0.7733516483516484,0.7561813186813187,0.7451923076923077,0.7870879120879121,0.7472527472527473,0.7618131868131868,0.01607436340255024
52,0.5088906764984131,0.05665311891556296,0.0038097858428955077,0.0007503299372018171,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.7087912087912088,0.7087912087912088,0.6923076923076923,0.6565934065934066,0.717032967032967,0.6967032967032967,0.021603959616854407,4,0.8035714285714286,0.7616758241758241,0.7815934065934066,0.779532967032967,0.7781593406593407,0.7809065934065934,0.01336729739088229
53,0.49863877296447756,0.06105613770512035,0.004912948608398438,0.000664923123017274,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.6868131868131868,0.6565934065934066,0.6813186813186813,0.6593406593406593,0.7115384615384616,0.6791208791208792,0.02006811249203262,45,0.8021978021978022,0.7403846153846154,0.779532967032967,0.7960164835164835,0.7850274725274725,0.7806318681318681,0.021643226090385985
54,0.09786195755004883,0.021321608924102377,0.0009019851684570312,0.0004910597546708307,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.489010989010989,0.5604395604395604,0.5247252747252747,0.5467032967032966,0.521978021978022,0.5285714285714286,0.024362416788346553,161,0.5274725274725275,0.5247252747252747,0.5336538461538461,0.5212912087912088,0.5350274725274725,0.5284340659340659,0.005223393775228427
55,0.20006065368652343,0.02556158596626107,0.0010998249053955078,0.0001968262265764121,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.489010989010989,0.5631868131868132,0.5027472527472527,0.5357142857142857,0.5494505494505495,0.528021978021978,0.02798424522691615,163,0.5116758241758241,0.5556318681318682,0.5590659340659341,0.5137362637362637,0.5535714285714286,0.5387362637362637,0.021335915487724285
56,0.2507660388946533,0.023262959236102897,0.0014039993286132813,0.0004914782449020993,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.5796703296703297,0.6318681318681318,0.6236263736263736,0.5961538461538461,0.5934065934065934,0.6049450549450549,0.019611613513818384,132,0.6085164835164835,0.6057692307692307,0.6043956043956044,0.6792582417582418,0.6167582417582418,0.6229395604395604,0.028484122738087557
57,0.326894474029541,0.047756189884530904,0.0017046451568603516,0.0004011632287231446,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.6373626373626373,0.6016483516483516,0.6181318681318682,0.5521978021978022,0.6236263736263736,0.6065934065934065,0.02950708040021438,127,0.6620879120879121,0.6208791208791209,0.6442307692307693,0.6366758241758241,0.6751373626373627,0.6478021978021977,0.01904046339950313
58,0.4144129276275635,0.08260958908525753,0.002407073974609375,0.0008016234964708205,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.6510989010989011,0.6565934065934066,0.6675824175824175,0.6428571428571429,0.6565934065934066,0.654945054945055,0.008075240910274185,91,0.6806318681318682,0.6737637362637363,0.6758241758241759,0.7259615384615384,0.7101648351648352,0.6932692307692307,0.020970196100701367
59,0.4613039493560791,0.08880405221147504,0.0025066852569580076,0.0004489938637337717,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.6401098901098901,0.6895604395604396,0.6538461538461539,0.6675824175824175,0.6456043956043956,0.6593406593406593,0.017719247798458352,79,0.7513736263736264,0.709478021978022,0.7087912087912088,0.7376373626373627,0.698489010989011,0.7211538461538461,0.019938885916661278
60,0.453131103515625,0.08554317201109427,0.002606773376464844,0.0004909720774076257,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.6868131868131868,0.6868131868131868,0.6978021978021978,0.6785714285714286,0.6785714285714286,0.6857142857142857,0.007079175124574219,30,0.7726648351648352,0.7561813186813187,0.7465659340659341,0.7726648351648352,0.7321428571428571,0.756043956043956,0.015579611954678954
61,0.46158246994018554,0.03817872906757453,0.0028073787689208984,0.0004009009364669917,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.7005494505494505,0.7005494505494505,0.695054945054945,0.6510989010989011,0.717032967032967,0.6928571428571428,0.02214224360396689,14,0.8035714285714286,0.7616758241758241,0.7912087912087912,0.7664835164835165,0.7788461538461539,0.7803571428571427,0.015494602914509426
62,0.45781331062316893,0.04935665650873733,0.0038099765777587892,0.000750380493289441,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.6813186813186813,0.6593406593406593,0.6813186813186813,0.6538461538461539,0.7060439560439561,0.6763736263736264,0.018584103873942614,57,0.8028846153846154,0.7431318681318682,0.7918956043956044,0.7946428571428571,0.7850274725274725,0.7835164835164836,0.02098728489536733
63,0.08013367652893066,0.015224859917361406,0.0006017208099365235,0.0004913030842589632,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.48626373626373626,0.5,0.5,0.5,0.5,0.49725274725274726,0.0054945054945054975,177,0.507554945054945,0.5,0.5,0.5,0.5,0.501510989010989,0.0030219780219780112
64,0.1796572685241699,0.020620393941221383,0.0009024143218994141,0.00020027166321163282,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.5274725274725275,0.5521978021978022,0.5384615384615384,0.5576923076923077,0.5384615384615384,0.5428571428571428,0.01079499049691677,142,0.5288461538461539,0.5336538461538461,0.5370879120879121,0.5233516483516484,0.5576923076923077,0.5361263736263735,0.011733053024210231
65,0.26723227500915525,0.0456184293393978,0.001003122329711914,8.064048063892253e-07,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5769230769230769,0.6098901098901099,0.5961538461538461,0.6153846153846154,0.6043956043956044,0.6005494505494505,0.013413797379927176,140,0.6346153846153846,0.5961538461538461,0.595467032967033,0.6813186813186813,0.6311813186813187,0.6277472527472527,0.03152465045838522
66,0.2993985652923584,0.04824983944824233,0.001603984832763672,0.000490874976966484,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.6318681318681318,0.6620879120879121,0.6318681318681318,0.6071428571428571,0.6428571428571429,0.6351648351648351,0.017838113275547185,101,0.6510989010989011,0.6284340659340659,0.6222527472527473,0.6414835164835165,0.6717032967032966,0.6429945054945054,0.01751791051310972
67,0.38358311653137206,0.09248129999785941,0.0019052505493164062,0.0004911570269025962,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.6565934065934066,0.6593406593406593,0.6758241758241759,0.6703296703296703,0.6346153846153846,0.6593406593406593,0.01422217484125802,79,0.6916208791208791,0.6277472527472527,0.6792582417582418,0.7087912087912088,0.7067307692307693,0.6828296703296703,0.029561384232627958
68,0.45359787940979,0.10307888192828675,0.0026065826416015623,0.0004909141112409813,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.6153846153846154,0.6510989010989011,0.5906593406593407,0.6565934065934066,0.6675824175824175,0.6362637362637362,0.028739993034334096,100,0.7273351648351648,0.6998626373626373,0.6270604395604396,0.7211538461538461,0.7087912087912088,0.6968406593406594,0.03617256688231696
69,0.4495846748352051,0.09518883625898789,0.0024062633514404298,0.0004913225722611527,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.6620879120879121,0.7115384615384616,0.6895604395604396,0.6703296703296703,0.6758241758241759,0.6818681318681319,0.01732294809937853,37,0.7706043956043956,0.7403846153846154,0.7465659340659341,0.7616758241758241,0.6895604395604396,0.7417582417582418,0.02820787829702126
70,0.4573758602142334,0.05366184000007388,0.0027074337005615233,0.0005117353955420206,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.6785714285714286,0.695054945054945,0.7060439560439561,0.6620879120879121,0.7087912087912088,0.6901098901098901,0.0175824175824176,18,0.7870879120879121,0.7266483516483516,0.7918956043956044,0.7513736263736264,0.7774725274725275,0.7668956043956043,0.024516825843212204
71,0.43405985832214355,0.04277764154275193,0.0042172431945800785,0.0011292548409202927,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.6813186813186813,0.6565934065934066,0.6675824175824175,0.6428571428571429,0.7005494505494505,0.6697802197802197,0.019917108747683338,63,0.8035714285714286,0.7431318681318682,0.7857142857142857,0.7781593406593407,0.7864010989010989,0.7793956043956045,0.019950238481207944
72,0.13315749168395996,0.018247740536971504,0.0010028839111328124,1.9073486328125e-07,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.48626373626373626,0.5604395604395604,0.532967032967033,0.5494505494505495,0.5082417582417582,0.5274725274725275,0.02708518141509065,166,0.5260989010989011,0.5288461538461539,0.5343406593406593,0.5192307692307693,0.5412087912087912,0.529945054945055,0.0074429764748044054
73,0.19915771484375,0.02421994391127898,0.0010029792785644532,6.468133910298603e-07,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.5192307692307693,0.5439560439560439,0.510989010989011,0.5384615384615384,0.5137362637362637,0.5252747252747253,0.013391272095553776,172,0.529532967032967,0.5089285714285714,0.5556318681318682,0.5068681318681318,0.5563186813186813,0.531456043956044,0.021533099523186973
74,0.2591026782989502,0.03946426669740199,0.0012031078338623046,0.0004009962471736792,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5961538461538461,0.6098901098901099,0.6153846153846154,0.6016483516483516,0.6043956043956044,0.6054945054945055,0.006639036249227811,128,0.5975274725274725,0.5940934065934066,0.5989010989010989,0.6462912087912088,0.6201923076923077,0.611401098901099,0.019712376020801285
75,0.3451694011688232,0.0676214744932863,0.0018045902252197266,0.00040113935498920904,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.6263736263736264,0.6538461538461539,0.5412087912087912,0.5769230769230769,0.6593406593406593,0.6115384615384616,0.045693676673168794,121,0.6648351648351648,0.6483516483516484,0.6043956043956044,0.6634615384615384,0.6771978021978022,0.6516483516483517,0.025337356703667775
76,0.4231450080871582,0.11763084992091721,0.0022057056427001952,0.00024559329219980326,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.6648351648351648,0.6813186813186813,0.7197802197802198,0.6565934065934066,0.6263736263736264,0.6697802197802197,0.03071030464281785,63,0.6929945054945055,0.6593406593406593,0.7067307692307693,0.7232142857142857,0.6978021978021978,0.6960164835164834,0.02103308616636947
77,0.46465182304382324,0.09079075474855307,0.0023066520690917967,0.0004020104442400433,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.6318681318681318,0.6868131868131868,0.6730769230769231,0.6565934065934066,0.6181318681318682,0.6532967032967033,0.025381998818573843,93,0.7486263736263736,0.709478021978022,0.7039835164835165,0.7087912087912088,0.6771978021978022,0.7096153846153846,0.022826182275423556
78,0.44301581382751465,0.08765102174298353,0.002807283401489258,0.0007502780867048871,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.6401098901098901,0.6318681318681318,0.695054945054945,0.6840659340659341,0.6703296703296703,0.6642857142857143,0.024535289628314416,70,0.75,0.7293956043956044,0.7293956043956044,0.7870879120879121,0.7465659340659341,0.748489010989011,0.02109489430818953
79,0.4886509418487549,0.05087777698811047,0.0031081676483154298,0.0004906316899446016,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.6840659340659341,0.6730769230769231,0.7087912087912088,0.6648351648351648,0.7307692307692307,0.6923076923076923,0.02426307930309847,16,0.8028846153846154,0.7438186813186813,0.7918956043956044,0.7802197802197802,0.7733516483516484,0.7784340659340658,0.020031410246153514
80,0.49810075759887695,0.08499140349186769,0.0035143375396728517,0.00044257047902813404,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.695054945054945,0.6538461538461539,0.6758241758241759,0.6593406593406593,0.7087912087912088,0.6785714285714286,0.020850182374736573,47,0.8021978021978022,0.7012362637362637,0.7925824175824175,0.7939560439560439,0.7912087912087912,0.7762362637362636,0.037694470190745434
