,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
124,0.476762580871582,0.02988360192850091,0.010427618026733398,0.000584565981406938,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,9,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
125,0.5456447124481201,0.06288375927729759,0.01143021583557129,0.0002006054207919903,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.6994219653179191,0.6647398843930635,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.6932870370370371,0.014370186540225795,124,0.7004341534008683,0.6722141823444283,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.6945877215729905,0.011193636277380658
126,0.1611269474029541,0.004331346295192612,0.001604175567626953,0.00020010513244034174,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,9,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
127,0.24565062522888184,0.030810888672547866,0.002506589889526367,0.0005493805106163854,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.23121387283236994,0.7034883720930233,0.6064814814814815,0.18777610858887558,169,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7069464544138929,0.6994219653179191,0.7015341759868834,0.0027343862474342936
128,0.3264641761779785,0.09124774493096077,0.0027071475982666016,0.0002456517041084366,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.046242774566473986,0.7034883720930233,0.5694444444444444,0.2617947801279252,173,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7083936324167872,0.6994219653179191,0.7018236115874622,0.0033083186260894765
129,0.3659689903259277,0.01618241819610454,0.0039101123809814455,0.00037500525968496464,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,9,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
130,0.4531999588012695,0.08744767055462895,0.004111146926879883,0.0002007007882101665,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.6994219653179191,0.6994219653179191,0.6965317919075145,0.6994219653179191,0.7034883720930233,0.6996527777777778,0.002216100556695843,106,0.7004341534008683,0.7004341534008683,0.723589001447178,0.7004341534008683,0.6994219653179191,0.7048626853935405,0.009371360997340275
131,0.5460458755493164,0.06965261406592341,0.007519769668579102,4.1019083342755444e-07,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.5115606936416185,0.5087209302325582,0.6238425925925926,0.092703846867905,161,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7214182344428365,0.7442196531791907,0.7133880695649264,0.017426886859597875
132,0.6525275230407714,0.08224510736030657,0.00932483673095703,0.0002456132334209133,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.6994219653179191,0.6416184971098265,0.6994219653179191,0.5028901734104047,0.5959302325581395,0.6278935185185185,0.07361238662740853,158,0.7004341534008683,0.7445730824891461,0.7004341534008683,0.7626628075253257,0.7348265895953757,0.7285861572823168,0.024660955009444215
133,0.5931703090667725,0.016945733926981142,0.010929107666015625,0.00020027166321163282,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,9,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
134,0.7150936126708984,0.2042186554282737,0.012031459808349609,0.0007079328723927004,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.5116279069767442,0.6620370370370371,0.07498689578915711,145,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.763728323699422,0.713092987460579,0.025317668119421464
135,0.10898790359497071,0.0041177443920378705,0.0015039920806884765,0.0003169588778958399,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,9,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
136,0.19461512565612793,0.022009210286666237,0.0022535324096679688,0.0010225389790936657,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.6994219653179191,0.6994219653179191,0.3583815028901734,0.6994219653179191,0.6191860465116279,0.6151620370370371,0.13217604465248306,165,0.7004341534008683,0.7004341534008683,0.658465991316932,0.7004341534008683,0.7008670520231214,0.6921271007085317,0.016831389768848053
137,0.2416396141052246,0.03760055390922024,0.002506875991821289,0.00031703423479755943,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,9,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
138,0.33007383346557617,0.027501516253204527,0.003410530090332031,0.00020122185699659805,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.5722543352601156,0.7034883720930233,0.6747685185185185,0.05131826221892963,138,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7091172214182344,0.6994219653179191,0.7019683293877517,0.003595878616300116
139,0.3501269340515137,0.033401447863463836,0.004211235046386719,0.0005112771865448863,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.6994219653179191,0.6994219653179191,0.6965317919075145,0.6994219653179191,0.7034883720930233,0.6996527777777778,0.002216100556695843,106,0.7004341534008683,0.7004341534008683,0.723589001447178,0.7004341534008683,0.6994219653179191,0.7048626853935405,0.009371360997340275
140,0.41930999755859377,0.04350388836407773,0.007520008087158203,0.000548814906403854,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,9,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
141,0.4728513240814209,0.04923588474421552,0.00902414321899414,0.00031673288626419703,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7052023121387283,0.7034883720930233,0.7013888888888888,0.002472498717050881,5,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7091172214182344,0.6994219653179191,0.7019683293877517,0.003595878616300116
142,0.5078445911407471,0.031643038092398504,0.010227203369140625,0.0004009011349718079,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,9,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
143,0.6406968116760254,0.08044561382493058,0.012332582473754882,0.0006802861887330223,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,9,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
144,0.07008576393127441,0.003849458883175158,0.0013035297393798827,0.0002455547290246586,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,9,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
145,0.12262415885925293,0.00665549885415528,0.0016044139862060546,0.000200581741888367,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.046242774566473986,0.7034883720930233,0.5694444444444444,0.2617947801279252,173,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7054992764109985,0.6994219653179191,0.7012447403863045,0.002163087585754307
146,0.2053436279296875,0.018559960536123944,0.002506732940673828,5.642013342952362e-07,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,9,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
147,0.3014986515045166,0.017005434439510952,0.003611326217651367,0.0004890161623786606,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,9,0.6989869753979739,0.703328509406657,0.7004341534008683,0.7004341534008683,0.7052023121387283,0.7016772207490192,0.0022574709942563094
148,0.3176412105560303,0.023229835114926215,0.003910684585571289,0.0002007019777503464,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,9,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
149,0.4211151599884033,0.0429260986554172,0.0074195384979248045,0.00037497997523448605,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.6994219653179191,0.6994219653179191,0.684971098265896,0.6994219653179191,0.7034883720930233,0.6973379629629629,0.0063845600960662895,112,0.7004341534008683,0.7004341534008683,0.6939218523878437,0.7004341534008683,0.6986994219653179,0.6987847469111533,0.002522564123908809
150,0.4321440696716309,0.05472697379551817,0.00862278938293457,0.00037520929798869545,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.41329479768786126,0.7034883720930233,0.6429398148148148,0.11491632089784061,150,0.7004341534008683,0.7054992764109985,0.6982633863965267,0.7127351664254703,0.6994219653179191,0.7032707895903566,0.005338063736674703
151,0.5076443195343018,0.025575756270993972,0.010226774215698241,0.0008739373221318,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,9,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
152,0.6207434654235839,0.08670509484262202,0.011630630493164063,0.0007368377253508662,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.6994219653179191,0.6734104046242775,0.6994219653179191,0.7109826589595376,0.7034883720930233,0.6973379629629629,0.012695924531930499,112,0.7004341534008683,0.7069464544138929,0.7004341534008683,0.703328509406657,0.7095375722543352,0.7041361685753244,0.0036092939540754714
153,0.06336750984191894,0.00513824407571267,0.0012035846710205078,0.0004008772966763346,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,9,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
154,0.12182259559631348,0.01241035342557262,0.001905345916748047,0.00037509444500575677,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,9,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
155,0.18939380645751952,0.015731465857793968,0.0023057937622070314,0.0002457104630264789,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,9,0.703328509406657,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7008105869854362,0.0013185833447724364
156,0.28625807762145994,0.020628399499352225,0.0032085418701171876,0.0005112866633771136,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,9,0.6960926193921853,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.6993634089825419,0.00168172377142799
157,0.35303421020507814,0.02163553489317808,0.003910493850708008,0.00037555342823239186,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.6994219653179191,0.6994219653179191,0.6965317919075145,0.6705202312138728,0.7034883720930233,0.6938657407407407,0.011888992817378832,120,0.7004341534008683,0.7004341534008683,0.723589001447178,0.723589001447178,0.6994219653179191,0.7094936550028024,0.011514735380662623
158,0.43324718475341795,0.04949549177863174,0.007820653915405273,0.0005114548423715442,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.6994219653179191,0.6994219653179191,0.6965317919075145,0.5722543352601156,0.47674418604651164,0.6290509259259259,0.09032618832967172,154,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7206946454413893,0.7232658959537572,0.7090526003195503,0.01058666963000845
159,0.4578117847442627,0.05086086520899136,0.009725332260131836,0.00103248981812874,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.6994219653179191,0.6994219653179191,0.6445086705202312,0.6994219653179191,0.7034883720930233,0.6892361111111112,0.022435066539852975,128,0.7004341534008683,0.7004341534008683,0.6881331403762663,0.7004341534008683,0.6994219653179191,0.697771513179358,0.004835104577993596
160,0.48578615188598634,0.034737272391207205,0.01032724380493164,0.0002453013020930352,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7209302325581395,0.7037037037037037,0.008588334521306432,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7008670520231214,0.7005207331253189,0.00017315944890121672
161,0.6501212120056152,0.05573925678791704,0.012132072448730468,0.0007371232303344868,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.6994219653179191,0.6994219653179191,0.6791907514450867,0.5982658959537572,0.7209302325581395,0.6793981481481481,0.04268458021295728,137,0.7047756874095513,0.7004341534008683,0.7149059334298119,0.7489146164978292,0.7008670520231214,0.7139794885522365,0.018228787761412842
162,0.09404892921447754,0.002701571817720694,0.001203441619873047,0.00024555445123672316,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,9,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
163,0.15982370376586913,0.015223758848213705,0.0018045902252197266,0.000245476769398605,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,9,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
164,0.22539701461791992,0.017601288908206145,0.0023061752319335936,0.0002454374190031142,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.6994219653179191,0.6416184971098265,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.6886574074074074,0.023588932527398458,132,0.7004341534008683,0.6772793053545586,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.6956007461750165,0.009169104489625764
165,0.3178417205810547,0.018835003126250843,0.0036092758178710937,0.0005848115395860223,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,9,0.703328509406657,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7008105869854362,0.0013185833447724364
166,0.2809436798095703,0.018096784120027656,0.0027070045471191406,0.00040113929830723835,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,9,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
167,0.3743931770324707,0.044186477240368956,0.0067157745361328125,0.0005086405225593737,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,9,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
168,0.3954467296600342,0.04949753412735664,0.007820987701416015,0.001330521915628689,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,9,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
169,0.4466823101043701,0.031670042518342476,0.008923673629760742,0.0004911278889225625,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,9,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
170,0.5182731628417969,0.05901386537923742,0.010225868225097657,0.0006024948276849303,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.6994219653179191,0.6647398843930635,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.6932870370370371,0.014370186540225795,124,0.7004341534008683,0.6722141823444283,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.6945877215729905,0.011193636277380658
171,0.1306457042694092,0.006509934686405288,0.0014038562774658203,0.00020053400152598972,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,9,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
172,0.18057847023010254,0.03158838155195494,0.0018048286437988281,0.00040107966443726653,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.23121387283236994,0.7034883720930233,0.6064814814814815,0.18777610858887558,169,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7069464544138929,0.6994219653179191,0.7015341759868834,0.0027343862474342936
173,0.27943987846374513,0.07334433686695019,0.0023059844970703125,0.000400960540211489,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.046242774566473986,0.7034883720930233,0.5694444444444444,0.2617947801279252,173,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7083936324167872,0.6994219653179191,0.7018236115874622,0.0033083186260894765
174,0.3097200870513916,0.007071500202969346,0.0029080867767333984,0.000491945979458053,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,9,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
175,0.39514904022216796,0.07467721455788652,0.004111146926879883,0.0008020580535811545,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.6994219653179191,0.6994219653179191,0.6965317919075145,0.6994219653179191,0.7034883720930233,0.6996527777777778,0.002216100556695843,106,0.7004341534008683,0.7004341534008683,0.723589001447178,0.7004341534008683,0.6994219653179191,0.7048626853935405,0.009371360997340275
176,0.5576766014099122,0.049193738246028906,0.007426071166992188,0.0010264796696953808,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.6994219653179191,0.6994219653179191,0.6820809248554913,0.5115606936416185,0.5087209302325582,0.6203703703703703,0.09009607143466684,163,0.7004341534008683,0.7004341534008683,0.7178002894356006,0.7214182344428365,0.7442196531791907,0.7168612967718729,0.01618535839660331
177,0.6646617889404297,0.10052486002003266,0.009324932098388672,0.0006801454957734508,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.6994219653179191,0.6416184971098265,0.6994219653179191,0.5028901734104047,0.5436046511627907,0.6174768518518519,0.08075417296285525,164,0.7004341534008683,0.7445730824891461,0.7004341534008683,0.7626628075253257,0.7398843930635838,0.7295977179759585,0.02499761737054068
178,0.5399292945861817,0.032964600073735494,0.01042780876159668,0.001466806498127419,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,9,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
179,0.7051668167114258,0.22345423966758282,0.011630916595458984,0.0004914589342535366,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.5116279069767442,0.6620370370370371,0.07498689578915711,145,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.763728323699422,0.713092987460579,0.025317668119421464
